0.7532719255019396,0.29108843286336455,8,0
0.24900581780690773,0.31052661456092545,22,0
0.47910147493303595,0.3085930212600834,2,8
0.17428386470302637,0.3902704459502049,60,12
0.8400441722261436,0.3966868783162625,29,15
0.043351728692042825,0.39320979149444296,123,0
0.5974357659367148,0.40254023935550454,8,4
0.3634374749873269,0.4125718726727975,12,3
0.11396256765134632,0.48795695065313627,95,11
0.8631691562913729,0.5033410158250649,87,16
0.3544900640040247,0.5137384567934832,24,0
0.612286036036036,0.5013331505847953,14,0
0.3283504610137776,0.5947598616866007,44,0
0.6079318115619874,0.5893487974047428,27,0
0.8996385115907027,0.5720451527224435,99,0
0.11096013140212035,0.5700562986656328,120,0
0.333715132244544,0.6640881532038653,65,0
0.09149128541820256,0.650611506893843,136,0
0.8855291173865067,0.6680790532974183,88,0
0.6699883382671434,0.6873507856887359,48,5
0.48658541612278267,0.7300045041429196,114,0
0.29606771232480117,0.7573292873014293,76,2
0.101449315639547,0.7615703783881297,132,0
0.8786264248333214,0.7658918516450277,87,0
0.6607914750999012,0.7914906005076283,50,0
0.4773509498695184,0.8445751448168023,114,0
0.11873790328195274,0.8638803022496995,117,0
0.6330577363996387,0.8673555675821946,67,6
0.31913868219146396,0.8601121205295693,83,0
0.8670756702101494,0.8568774058503185,86,0
0.7437384086284818,0.9466773612913029,86,0
0.5589659884603705,0.9552194214468757,73,0
0.91608138294661,0.952387950516649,81,0
0.12304472614207128,0.9537302534544326,95,0
0.3557991187184831,0.954058372830251,80,1
0.49667416922851704,0.0384913205279338,69,0
0.7195805389965226,0.043348171098386803,51,0
0.916590564477221,0.05173014208966485,36,0
0.2876511011756913,0.10932738370184444,5,0
0.53988664843928,0.11358539890395845,71,0
0.09466974674880219,0.14567429400456527,16,0
0.72664708886619,0.14098704370732756,55,0
0.9075916815742396,0.14785673323005025,45,16
0.5235908803039899,0.20306444330643525,17,14
0.32584639021149375,0.21742069713093495,7,9
0.7167764251288017,0.2245173762060128,57,0
0.109905251424325,0.23915785562494296,8,13
0.9097359039309503,0.23189200132331955,61,15
0.7488119834710744,0.3283343301435407,66,0
0.5505836575875486,0.3144319500555421,18,0
0.3381009195669887,0.3117981486132979,8,8
0.9116436880654889,0.31821810018367763,82,0
0.1115389035743018,0.33143498327475973,10,12
0.3618294618983957,0.4043545947086969,17,3
0.8623164992196645,0.4318335831776085,85,0
0.5930630936227952,0.41830179247304144,20,4
0.12182121579876436,0.4240096738978957,16,11
0.9099151663332592,0.4856283852552029,112,0
0.6507887544446214,0.5049802104369345,26,0
0.36710642382731423,0.4970123003648599,26,0
0.11627962690857982,0.5112589817993524,39,0
0.7244484560095834,0.5980300811925995,37,0
0.5091792398777693,0.5821689919987134,31,0
0.9261363636363636,0.5824388982283719,118,0
0.3054995794490783,0.5893947386866268,38,0
0.09937776282913703,0.5974370386855087,46,0
0.7705697711379529,0.6846471710108074,59,5
0.5385529891304347,0.6736497555648013,45,0
0.9301973129856755,0.6856148892031596,121,0
0.31593453188602444,0.6809677147104841,45,2
0.10981008491870187,0.685733242328387,44,0
0.597649061464851,0.7576816535265288,56,0
0.3791963307776561,0.7679887012163487,45,0
0.7141444629475436,0.7936169619416037,69,0
0.09723456752283455,0.7744098184528322,39,0
0.9155687538133008,0.7821160206801323,124,0
0.8754343779087805,0.8635171546613976,105,0
0.26705296024978986,0.8443380126791098,59,0
0.4775233381367082,0.8654879162695913,49,1
0.08636976467292337,0.8771260164699464,47,0
0.6853970199924556,0.8830947606662828,85,6
0.5099193909538737,0.957093360360148,65,0
0.3179921763445978,0.9468580124752625,61,0
0.11368196410331242,0.9605071155928637,56,0
0.8969056479098559,0.9531012618839301,86,0
0.6918125292374864,0.9624180324505321,81,0
0.2796917651447076,0.06097042601340596,143,0
0.4469794963533783,0.04433479991619527,114,0
0.6395741112968065,0.05822673818857025,108,0
0.7831497249883742,0.06761360663799688,119,0
0.9277196724777246,0.06875454338320656,122,0
0.3986384412455347,0.13279289087672322,64,0
0.5766553863733525,0.1128601930762633,70,0
0.5251851881689029,0.20913718347346666,59,10
0.7446667564177357,0.19698788712873222,123,0
0.08329853469911012,0.19924850750538822,138,0
0.2736895610765307,0.246798177727925,131,0
0.9160772016308063,0.20791436943362765,127,0
0.6898854880592568,0.3302482338453561,131,0
0.49183571215568384,0.3291385783327456,61,0
0.8149660845720883,0.33411757655660096,130,0
0.9376186587599467,0.35508595229970935,136,0
0.0842207657051105,0.33094332667196985,141,0
0.24188518502582562,0.3733267253975443,138,0
0.3899965044793116,0.46264937288079794,69,9
0.5371286260479148,0.502756929295917,78,0
0.6440362541890857,0.4594895390031416,139,0
0.08199393716572903,0.4773216944963721,128,13
0.7817961398668065,0.4757353402976951,139,0
0.935153465517838,0.49908893856262276,144,0
0.23402407587647675,0.5592306690723758,57,0
0.8417503784230081,0.5941480724910957,145,0
0.09521336719773386,0.6248976789392494,48,0
0.67722891525504,0.6275354256486332,79,14
0.37885670315486386,0.6228120666649224,59,0
0.52170856588913,0.6491936885807488,74,8
0.9368425947962915,0.6640339368494708,92,0
0.7975746426815415,0.7446400913807791,91,0
0.23649306560698966,0.7354680030697821,51,0
0.09195619908661772,0.7725463163132948,36,0
0.380748468805149,0.7786124940730204,66,0
0.6536386871367154,0.7960040771472711,86,0
0.9230254459544401,0.7973839223839223,75,0
0.5099641404026105,0.8180945002334198,77,0
0.31994875861648264,0.8878517692950683,56,0
0.06737752891599046,0.9159458510809863,28,0
0.21335226427997978,0.9417572094707773,27,12
0.8937975093251044,0.8830058417419012,46,11
0.8593441365836425,0.9507324944165134,15,0
0.652292899408284,0.943800219138057,14,0
0.4578487893263054,0.949028300248857,29,16
0.26733696423502695,0.06066472636557352,159,0
0.3882725180802104,0.07759520083463746,134,0
0.6195226291380138,0.05482513933218158,139,0
0.7444933328554018,0.07124511592700034,154,0
0.9088468556990456,0.0725814742469415,155,0
0.5395595599704458,0.09816064655453174,100,10
0.3976735400214488,0.16470007199938116,80,0
0.48463919980947845,0.19892730998997077,87,9
0.9332492643968054,0.2181892814079376,137,0
0.23402605459057074,0.1797779909244395,150,0
0.7778225806451613,0.2166937106510028,148,0
0.6417081017841474,0.22811903104303896,141,0
0.0637936360827927,0.2458990893150065,145,0
0.12611930752174655,0.30407128655153387,108,0
0.5869208336732197,0.34692993592520127,133,15
0.3583826039253931,0.33375371085466843,51,13
0.211130409307776,0.3442453779623698,61,8
0.4822745747403282,0.3475097158292219,88,14
0.9172653337851576,0.37261690554486976,132,0
0.7611627830001324,0.37950191106478226,138,16
0.0761232206405694,0.4478848178036189,81,4
0.5110515622810705,0.5057424083053268,107,0
0.3408744377525349,0.4821675344435294,54,5
0.6130194518125552,0.46889536452431063,131,0
0.20462770462770463,0.524176758918543,73,0
0.39815654733107564,0.5913573685298373,76,2
0.9254596365173289,0.5242790073775989,116,0
0.7766761448668063,0.5393123983851227,124,0
0.6373526955553493,0.6113536870600361,120,0
0.07387285385967284,0.6230352236441496,70,3
0.5122750935004549,0.6386333771353482,94,11
0.22923989455184535,0.6853346204939066,79,0
0.9154114490161002,0.6690381045965716,146,0
0.7484305271915891,0.6935061697619344,140,0
0.36915907557354927,0.7561465282925623,86,0
0.5019159241396223,0.7762095064186038,100,0
0.6363002232142857,0.7914413564721663,123,0
0.06951759380515857,0.8067680695572398,88,6
0.9291952551217626,0.8051466251445019,134,0
0.7915731159703241,0.8203093348585592,128,0
0.257485661268556,0.8324273124124866,65,1
0.49442744755244755,0.9138153838858064,60,0
0.09476916196504748,0.9251261894563564,55,0
0.6277089368093551,0.9281369294334112,86,0
0.7639198086396362,0.9321156826013554,103,0
0.9209274673008323,0.9342667180251545,109,0
0.3901057576599093,0.9435376801523139,34,0
0.20980876665234208,0.9567865292312534,18,0
0.2551184298775107,0.029135338345864664,109,0
0.27977125000948067,0.0936328964242293,60,0
0.44998806397708285,0.08299357368901314,51,10
0.5904795863790337,0.19183087563617382,87,0
0.6152970139505284,0.0784718731995538,121,0
0.7553409851618367,0.07626821646564061,127,0
0.9171648941266648,0.06974016410687986,126,0
0.06529484234009256,0.18264239233750093,29,0
0.20751595242988044,0.20215326229071934,29,0
0.9043701095461658,0.2222036082474227,117,0
0.3410405550481501,0.23891957824613255,15,0
0.46831903900123273,0.2329608938547486,15,0
0.7252471226798202,0.24283787898560183,116,0
0.6082576630776008,0.3258122929398934,38,0
0.5265351285392236,0.37632839820155317,22,0
0.06392902871776111,0.3538905252822778,31,0
0.2119474214903936,0.3626130864717021,11,13
0.9207089511039268,0.38252465789295026,120,0
0.7684999856739976,0.41178691162063297,116,0
0.3667427450273782,0.39389576418350075,21,9
0.7580615970958023,0.5326694251583795,78,0
0.1612983514391965,0.5061994984675398,10,12
0.6145539906103287,0.5184189037460447,16,14
0.05322859451553182,0.5232913325696831,42,0
0.4592284892148591,0.5139733479025131,20,0
0.30216950827773664,0.5437927292457949,7,0
0.9100342950609711,0.5479843115994206,119,0
0.7574831391053597,0.6533112669422785,29,0
0.027435131847473135,0.6162056557539901,91,0
0.17167449139280128,0.6680610626486915,21,0
0.467344211252919,0.6531126710598455,11,0
0.6310854373553147,0.6782554990735902,11,5
0.3113932029160816,0.6957897843498438,7,3
0.8012174860223504,0.7776995624990538,51,6
0.940566683181164,0.7352276848158318,116,0
0.06908040754724863,0.7594578168182287,48,2
0.8981901452658198,0.8201603665521191,85,0
0.20027836636337198,0.7975207554055287,44,11
0.4972791988786259,0.7803465100337369,13,4
0.6524988193460567,0.7993757498119116,28,0
0.36383542258302015,0.8129527368929389,28,0
0.32845138463632034,0.9160379002938392,53,0
0.631650062979503,0.9186195624842847,52,0
0.7602410803493732,0.9212590530562174,53,0
0.19796557120500782,0.9163322493599945,56,0
0.06500749982401134,0.9195709818190466,52,1
0.48163168374709997,0.9270578442777488,34,16
0.9115525378922495,0.9415054558398708,54,0
0.8522789091511151,0.037258432275130385,162,0
0.46037879872143506,0.043232472005025016,58,10
0.488792880617407,0.09765740694172016,58,9
0.8354531001589824,0.09961319456868419,137,0
0.11715838983568505,0.12965325346422993,125,0
0.7632958801498126,0.12734304671089922,137,0
0.21633159592951104,0.15689441460391393,89,0
0.5771167917894137,0.17662257973279386,47,0
0.8841008040169066,0.1870446161911037,45,11
0.26733016438898793,0.2038885392001119,46,14
0.07045470517956287,0.2471788817629729,112,0
0.37141861054766734,0.2561777345748491,29,15
0.6544973884750407,0.25026239747061796,27,0
0.8968210132253215,0.2741672587453505,41,0
0.11537725271419585,0.33695872598073906,107,0
0.2616036752865397,0.37900485958801017,38,0
0.5263777317094239,0.33722663041346945,23,8
0.8312174952353265,0.3399410439042037,29,12
0.11460276932141805,0.41723347022485546,99,0
0.39641713635521686,0.4146573921679341,9,4
0.6400673936692404,0.42393482250053205,9,3
0.8733961006498917,0.41229058262792007,14,0
0.33763208253598465,0.5034017602692867,4,0
0.1021974858458881,0.49919886146354214,100,0
0.8713037821763777,0.5242268693658853,18,0
0.5889391654097537,0.5073765502548886,2,0
0.130933134353107,0.6310123524946518,103,0
0.7050787528126005,0.5818231483941461,4,0
0.07833316966185473,0.5891371871021436,103,0
0.39556053101748195,0.5891354272552101,9,0
0.9220318048479235,0.6249133546733958,89,0
0.3297372496522036,0.664128323382551,26,5
0.6361294517807122,0.6571791921516381,14,0
0.9094660954968133,0.7082711839393668,96,0
0.12371289297842042,0.72517945062414,48,0
0.6688941857495531,0.7242675003328081,29,2
0.39162961696306425,0.739786764198468,44,0
0.6692321788528496,0.7993764188056875,41,0
0.9082414215686274,0.7988326327068909,100,0
0.11243220692532332,0.8082875602415978,45,6
0.38352628285356694,0.8140231390870636,54,0
0.664836231522312,0.8776625437024415,51,0
0.8959685139878737,0.8822929690224887,91,0
0.13465262648269186,0.8841859911345569,60,0
0.3950774715480598,0.8914693614990351,67,0
0.8788636982570807,0.9589412298054731,67,0
0.6490638568544485,0.959021985242725,55,1
0.12598180482567667,0.9597097632098787,62,0
0.38831520068842584,0.9631731207501185,62,0
0.29981563421828905,0.06410934433358012,77,0
0.5721487226277373,0.04541687265536395,46,10
0.7388422818791947,0.07775608973501966,69,0
0.9004261363636363,0.0442321622600507,113,0
0.4409539473684211,0.12197263577269868,42,9
0.07571989528795811,0.14438580755511984,116,0
0.8750809935205183,0.1414471702821543,117,0
0.647289156626506,0.20918734699755198,57,0
0.8300990675990676,0.2119819091930646,98,0
0.06487068965517241,0.2391983788982003,92,0
0.3730831533477322,0.19575262664245824,13,13
0.14608644859813086,0.23513422943739062,21,14
0.5790745856353591,0.2678567497963945,7,0
0.32352251407129456,0.27561797836795404,5,8
0.8738412921348315,0.2863825596490443,83,0
0.0517292490118577,0.35832952773884696,54,0
0.8718659942363113,0.35307760313214004,54,0
0.24756871035940803,0.35430371537107386,12,15
0.5785934744268078,0.3533098645980452,4,12
0.86186797752809,0.4235753614754465,23,0
0.11421446384039899,0.4499110788765139,34,0
0.35906183368869937,0.4314766520272853,14,0
0.6364200863930886,0.43810072883412354,14,0
0.8718126385809313,0.5132286817254265,15,11
0.3648702031602709,0.5160037052692167,23,0
0.623496462264151,0.5217714049462527,20,16
0.12154126213592234,0.5376165241944841,41,0
0.3626829268292683,0.6025459139053543,30,3
0.6125850340136054,0.6035269353425301,21,0
0.8695021881838075,0.6054817927415066,13,0
0.13951754385964912,0.6133221499965051,59,0
0.10403225806451613,0.6657008330315103,93,0
0.36775147928994084,0.6851528796058369,40,4
0.6097972972972973,0.6883457162341625,24,0
0.8667211328976036,0.6947026707982884,17,0
0.3229863221884498,0.753872049794742,58,0
0.0917691256830601,0.742962575925805,111,0
0.5648185483870968,0.7599494495137729,38,0
0.8407089552238807,0.7692454064339656,40,0
0.3206321022727273,0.8228336653386454,82,5
0.103125,0.8299274810868884,110,0
0.6012012012012012,0.8217460488376823,60,0
0.866382252559727,0.8287940388616183,76,2
0.6195411392405064,0.8814867113823188,90,0
0.35930147058823525,0.8920201546754161,104,0
0.8736194029850747,0.8911577570315752,100,0
0.12251838235294117,0.8997246308882119,116,0
0.6076086956521739,0.9549338876378544,112,0
0.10033987915407856,0.9610139502413307,140,0
0.35475578406169667,0.9627812656827702,117,6
0.8655440414507772,0.9612637532770473,110,1
0.28041701887855736,0.10681977735432754,109,0
0.4458627346558381,0.06372518046977427,31,0
0.6579922602649875,0.06100877807349302,75,0
0.8496482215069737,0.046654231413212705,165,0
0.787031771307249,0.18692648170139264,68,0
0.6223211088946856,0.16906825174315934,42,0
0.9252764884533837,0.16108323645189582,134,0
0.4288662661326213,0.1822984318073816,30,10
0.14931153184165233,0.22920920972023687,149,0
0.36807949832608805,0.3112606043359952,45,11
0.9199621212121213,0.3258166409861325,101,0
0.7557638439991381,0.2983789017562697,61,0
0.5711199294532628,0.30690128688010043,42,9
0.10935700385241669,0.32373022716670674,166,0
0.23830090979481222,0.4163135593220339,63,0
0.7620645573665709,0.41494141735866225,24,13
0.38843307593307597,0.4196187713136866,32,14
0.9331814730447987,0.455455387822864,84,0
0.5843819067711473,0.4352115068297218,17,0
0.056686626746506985,0.4644169288541561,174,0
0.08297619047619047,0.5562335216572505,142,0
0.9479588394062078,0.5642369450353394,56,0
0.2276852048397368,0.5489901025008185,48,12
0.3931949806949807,0.5354634295312262,14,0
0.7968411796536797,0.5278553543913713,10,0
0.09954117063492063,0.6100017655367233,142,0
0.5902964959568733,0.5581418368434679,3,0
0.897543256433008,0.6861643330876934,26,0
0.7691912972085385,0.6526712964554613,10,8
0.2506938775510204,0.6984358353510897,37,0
0.397267182735163,0.6753569341237371,21,0
0.5836419753086419,0.6883149493318984,13,0
0.080032876149381,0.7367898999872012,71,0
0.9262685151181296,0.7986852424730949,53,0
0.22671111525550167,0.8126465902553436,54,15
0.7588483620398514,0.7795648515446568,37,0
0.4059405940594059,0.8134596828326901,46,0
0.574853228962818,0.8007023450197353,41,0
0.06976718598714902,0.9104177762461231,94,0
0.743486073674753,0.887723621588066,58,0
0.23639009643731576,0.9276904334216657,81,0
0.9026217228464419,0.93870431606101,71,0
0.6113973246565438,0.9368818706570095,74,0
0.4286217126766229,0.9391969287491275,83,0
0.3151590198123045,0.042773131593723215,153,0
0.4562408581179912,0.058517914634314855,101,0
0.6497816463268725,0.048725408418611275,58,0
0.8785686514107977,0.04811706260507111,56,0
0.4772094430992736,0.13815961023811157,61,0
0.6942982456140351,0.14268769088713687,58,0
0.8993299186079147,0.1463137214352187,60,0
0.08941191317516406,0.16551265361010573,136,0
0.22075688073394498,0.16387475392786838,87,0
0.2891821946169772,0.22079446106906062,52,0
0.5226157770800628,0.23765033886491377,62,16
0.7178534457261165,0.2368798249805115,69,0
0.9053392857142857,0.2428663967611336,70,0
0.16595380667236956,0.3160319038037286,90,0
0.061925912496978486,0.3311275063879926,139,0
0.30207528957528956,0.32115111062479484,48,0
0.4856334509112287,0.33697372586261476,47,0
0.6909215328467153,0.32392357930198884,73,0
0.8918562531774276,0.34263114671430833,72,0
0.6969854070660523,0.42760872404335903,56,0
0.07080265095729013,0.45582035978129304,132,0
0.29464285714285715,0.4322844792133137,45,0
0.49282264911908297,0.4280789985020844,36,0
0.890014880952381,0.4410188933873145,77,0
0.12775933237616655,0.4986165646043985,73,0
0.30322802197802196,0.5310059171597634,35,0
0.7046661332557463,0.5208737023508168,49,0
0.5223214285714286,0.536066698689357,39,0
0.8972505668934241,0.5482152675135131,76,0
0.1005218388030888,0.6104675019148703,39,0
0.7584900364861072,0.6229090938014524,45,0
0.3072972109857356,0.6342156549231613,31,0
0.54494708994709,0.6359394212025791,33,0
0.9414077302008337,0.6530353633522697,92,0
0.8998505518087063,0.7430018592205174,78,0
0.10663015206082434,0.7262500141757107,36,0
0.7292949507389163,0.7219565824375261,40,0
0.3316095669036846,0.7401273807561018,32,0
0.5498403019744483,0.7390540140219215,33,0
0.863659793814433,0.815543219666931,57,0
0.09234270631329455,0.8448348507886493,37,11
0.7216883116883117,0.8521457489878542,47,0
0.30420437405731526,0.8473507123185618,32,0
0.519311958010041,0.844019609111252,38,0
0.9094090202177293,0.9343159909583745,24,0
0.7118921642731166,0.9458760862269635,35,0
0.3081677937447168,0.9479353823794808,24,0
0.5057915057915058,0.94783528467739,29,0
0.11032375913328295,0.9546230247984634,14,0
0.22146017699115045,0.05951327433628319,30,0
0.36024774774774776,0.05754504504504504,43,0
0.48777472527472526,0.06291208791208791,75,0
0.6022277227722772,0.06448019801980198,119,0
0.7421654929577465,0.04674295774647887,158,0
0.9096296296296297,0.06305555555555556,135,0
0.33401162790697675,0.19166666666666668,29,0
0.47106299212598424,0.1937007874015748,47,9
0.6114035087719298,0.19638157894736843,76,0
0.19619999999999999,0.1885,11,13
0.7572048611111111,0.18645833333333334,112,0
0.9155330882352942,0.19181985294117648,104,0
0.0632172131147541,0.2014344262295082,7,0
0.47833333333333333,0.33416666666666667,53,0
0.6097222222222223,0.3474074074074074,76,14
0.7549050632911392,0.33876582278481016,94,0
0.2084375,0.3309375,14,0
0.34111570247933887,0.3349173553719008,37,0
0.914391447368421,0.3313322368421053,92,0
0.06875,0.3375,3,0
0.22161016949152543,0.47838983050847456,24,0
0.34870689655172415,0.47316810344827587,55,8
0.4770192307692308,0.4814423076923077,73,0
0.075,0.475,7,0
0.9145522388059701,0.46828358208955223,77,0
0.6100446428571429,0.47935267857142855,72,0
0.7670652173913044,0.4894565217391304,62,0
0.6191964285714285,0.6044642857142857,44,0
0.32079545454545455,0.6285227272727273,37,0
0.46356382978723404,0.612322695035461,70,0
0.7641267123287672,0.6159246575342465,30,0
0.9241847826086957,0.6115036231884058,66,0
0.06708015267175572,0.6124045801526717,14,0
0.1972,0.6293,18,0
0.6202777777777777,0.7596296296296297,31,0
0.9203703703703704,0.7592592592592593,55,0
0.4798415492957746,0.7507922535211268,56,0
0.7615056818181818,0.7595170454545455,21,15
0.06197916666666666,0.7561458333333333,38,0
0.20705645161290326,0.761491935483871,34,0
0.3448347107438016,0.7775826446280992,54,0
0.061241610738255035,0.9089765100671141,50,0
0.77234375,0.9135156249999999,30,0
0.9203125,0.9161458333333334,46,0
0.2010344827586207,0.9117241379310345,50,3
0.47846283783783783,0.9147804054054054,55,4
0.6182971014492754,0.916213768115942,39,0
0.3384615384615385,0.9197115384615385,55,7
0.3479795918367347,0.040652405540529464,92,0
0.530965909090909,0.040628422782037245,77,0
0.7093835616438356,0.033627661330252516,53,0
0.9021428571428571,0.04617548535154443,42,0
0.7183711340206186,0.10865730965097503,34,10
0.5420902612826604,0.12678743477472837,37,0
0.3097211155378486,0.1342901486423783,97,0
0.09756521739130435,0.1313078400558757,94,0
0.8970344827586207,0.14188247241840926,38,0
0.4722701149425287,0.21492868023819414,54,0
0.6679889298892989,0.21154729619585352,41,0
0.11156822810590632,0.21793078628158255,96,0
0.3163815789473684,0.22984922144719228,99,0
0.8829320987654321,0.21695423669988598,53,0
0.8988221153846153,0.28453236021007106,68,14
0.5057169811320754,0.3111161627642646,43,0
0.7220518358531318,0.312827985809328,47,9
0.1057531380753138,0.3034397002234881,92,0
0.27293515358361775,0.31994188357525666,56,13
0.3257090909090909,0.3872581234027017,42,0
0.917142857142857,0.3787043216598171,57,0
0.08336561743341404,0.3974931201804798,95,0
0.5423673469387755,0.4007294484058684,43,0
0.7497204301075269,0.40434425875545194,46,0
0.260212389380531,0.4768454348366919,50,12
0.9483666666666667,0.47884872824631863,82,15
0.7735458167330677,0.4905918494695915,57,0
0.08961218836565096,0.4976248484241676,100,0
0.5237586206896552,0.49009140008309093,51,8
0.0569672131147541,0.5746044286435359,125,0
0.31035120147874307,0.5699470710939878,49,0
0.9050395778364115,0.5737355755475729,60,16
0.7253978494623656,0.5846525888500238,53,0
0.5248893360160966,0.5848989519445994,48,11
0.23062630480167015,0.6548951547316615,64,0
0.06805970149253732,0.679633958720454,120,3
0.45605504587155965,0.671471205924616,55,7
0.8994976076555024,0.6675025460694453,60,0
0.6968913857677903,0.6796173457876449,53,2
0.09958429561200925,0.764304330485916,90,0
0.30050485436893204,0.7600265138222794,57,0
0.9146902654867256,0.7657532786011302,89,5
0.5273049645390071,0.7654376370731152,49,0
0.7390521327014219,0.7750242676868612,74,0
0.1079064587973274,0.8487312278065491,58,1
0.3248062015503876,0.8576320787024064,38,0
0.538352144469526,0.863290634320578,41,0
0.7263867684478371,0.8629633035960637,56,0
0.9037428571428572,0.85429718875502,72,6
0.10864912280701754,0.9436200944127386,39,0
0.33125223613595706,0.9526621692494486,17,0
0.9042758620689655,0.9457600517010571,48,0
0.5407415730337078,0.9536122016154506,25,0
0.7279227053140097,0.9502939293405506,38,0
0.3856045644064077,0.03398680881913076,93,0
0.8322624246205033,0.04132618502024875,130,0
0.6618129345402072,0.09289110729254745,68,0
0.5362934362934363,0.08931852644723931,25,10
0.3434188688880378,0.14388731098310903,91,0
0.17391259534116676,0.12569471232837567,91,0
0.8642096107849533,0.138331298883313,133,0
0.6208609980723924,0.1940861252542046,28,9
0.36307628695472405,0.20817870499061483,22,13
0.06661346102686885,0.22372181352213436,94,0
0.8305295950155764,0.2579295312708841,92,0
0.9240901213171577,0.25083080231766675,131,0
0.13698953265516733,0.30741092685119903,44,12
0.6166695526695527,0.280976097609761,24,0
0.3177832919768404,0.28304629470391207,20,8
0.780952380952381,0.34925663994970924,49,15
0.04278420339689486,0.3587538184890699,114,0
0.29733025285585934,0.3655582539386014,25,0
0.5707831126918264,0.3662225143676193,28,0
0.8679229989868288,0.4153816445474335,91,0
0.0662708719851577,0.4566799537096567,94,0
0.5778295024730871,0.45992888494552103,43,4
0.33283023283023283,0.44445390484994446,32,3
0.1023470707817409,0.542492282863474,54,0
0.8269656699889257,0.5129838565251874,92,0
0.32371046486945443,0.5262530710723375,37,0
0.5443655723158829,0.5515189717729537,49,0
0.8248765727026596,0.6039971890165605,77,0
0.24337527757216876,0.6144641666239162,46,0
0.5225602968460111,0.6336247910505336,57,0
0.03991258339084426,0.6856475502622726,100,0
0.8422546634225466,0.6891546818915468,64,0
0.26546485260770974,0.7058973754518308,50,2
0.5607063173328234,0.7142364838893528,54,5
0.09305071622144792,0.7774759183235397,48,0
0.876051239209134,0.7746077239302878,57,0
0.3785927505330491,0.7915176592286094,38,0
0.644916540212443,0.7969570856933949,50,0
0.09455136893467064,0.8535768187824475,29,0
0.2984011544011544,0.8646624662466247,15,6
0.8687225215183603,0.8682056762243194,47,0
0.5968166272033675,0.8798980726801962,37,0
0.11494811216604107,0.953351594819451,14,1
0.35156351368885425,0.954559761153227,6,0
0.5950558592821488,0.9591824407066332,23,0
0.853968253968254,0.9552438577191051,34,0
0.40274140877560255,0.03455528230755052,168,0
0.4849921487514861,0.11891483349438835,62,0
0.6370140253961432,0.09740938804809984,47,0
0.7812894200934952,0.08538168735490377,37,0
0.9291722740899117,0.09090256838225715,36,0
0.10361275549214506,0.15682922178019568,11,0
0.29335612140560485,0.1562081535317855,10,10
0.15685299645796275,0.2069485296784808,11,0
0.5473903680548651,0.2914490313769652,71,0
0.4153678019778272,0.2827393889203422,9,0
0.8542873475194016,0.21962162566365065,68,16
0.03055533298230352,0.4723668825674241,72,0
0.07293666609344811,0.37769725974317314,26,0
0.7196249684145317,0.2684613572747142,84,0
0.9562356237500768,0.34248042529964084,112,0
0.8626106159286938,0.3751787845874243,86,0
0.28593685618219067,0.3464883971410918,6,0
0.6097465102821413,0.3763547031651633,144,0
0.7434649987778786,0.4321833674977893,99,11
0.17984646102170027,0.43421554776056387,20,0
0.3952611807505239,0.4650857006191704,21,9
0.5521166028300232,0.5409906168534798,49,14
0.2879315005541589,0.5923456319145458,36,0
0.44415054378492863,0.6140107735222768,36,0
0.8373709393099974,0.5687027443102102,85,0
0.9305493606898603,0.6013679219575999,114,15
0.6857102194063578,0.5670719250053027,56,0
0.1387936645693209,0.5636540837547676,37,0
0.15770583085176387,0.7255357183009916,64,0
0.04388924688081913,0.7254617142844153,101,0
0.9438006362832214,0.7841707422518847,171,0
0.8024552809772595,0.7318424794003292,45,0
0.6819260946511759,0.7226760623093555,38,0
0.5619890300617855,0.7227239770506274,30,8
0.4197553462065393,0.7753267807091144,23,0
0.2816086169469628,0.7827184299393761,27,13
0.925669897969067,0.938276311605132,123,0
0.7921924957506871,0.9040673479965178,25,0
0.09871281933912562,0.9118215085841642,114,0
0.5397629302301279,0.9041800643086816,24,0
0.6665511521970852,0.9039941837369491,27,12
0.267513498090514,0.9282751703590078,38,0
0.4036226930963773,0.9269232180661587,30,0
0.41904761904761906,0.11120161780719244,13,0
0.6633868510488691,0.06154444660571873,191,0
0.8839505449431618,0.05758175019991787,192,0
0.4391273446432434,0.10595818160058812,13,9
0.10067311333284351,0.1646201326416705,187,0
0.8676349258238765,0.16587287232973613,171,0
0.7572442111281479,0.273231822168543,23,0
0.8792432568591448,0.25345568037202887,141,0
0.07994412774043506,0.2763930078927961,140,0
0.4562496629687186,0.23009951260791384,12,8
0.6394893925949827,0.25048533940286516,12,14
0.2900511937111801,0.26532968213058417,22,12
0.21260817948762065,0.34240035792139056,41,11
0.6781520196154343,0.37406445083923917,23,15
0.900201601156002,0.36559898905888344,124,0
0.0944553855476443,0.3953794926890225,105,0
0.46101699980574495,0.3623624533932986,21,0
0.6655673295505397,0.49841795656436616,38,4
0.19076514977482847,0.475337107886514,133,0
0.44463519313304717,0.46755158326327745,34,3
0.8944748631159781,0.4865476489816445,124,0
0.3834430978080731,0.5422855821592875,55,0
0.6708842927578921,0.5896942643568215,59,0
0.09900580785673954,0.5744242870531531,137,0
0.3677083672075705,0.6177074899695939,74,0
0.8924908061298771,0.615300726513832,128,0
0.7137285107917206,0.6877657789988122,83,5
0.2772853204734039,0.7018451200073392,85,2
0.09655904934437544,0.6944921725849561,129,0
0.5003465003465003,0.7117283818314746,134,0
0.9307731528691944,0.7584179617377032,133,0
